  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8569                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4254   0.00000  -0.00446  -0.0835   0.0000   0.0000
  -7.500   0.0176   0.00000  -0.00448  -0.1298   0.0000   0.0000
  -5.000   0.4607   0.00000  -0.00449  -0.1782   0.0000   0.0000
  -2.500   0.9028   0.00000  -0.00450  -0.2283   0.0000   0.0000
   0.000   1.3432   0.00000  -0.00450  -0.2798   0.0000   0.0000
   2.500   1.7811   0.00000  -0.00450  -0.3323   0.0000   0.0000
   5.000   2.2156   0.00000  -0.00449  -0.3852   0.0000   0.0000
   7.500   2.6459   0.00000  -0.00448  -0.4384   0.0000   0.0000
  10.000   3.0711   0.00000  -0.00445  -0.4912   0.0000   0.0000
  12.500   3.4905   0.00000  -0.00443  -0.5435   0.0000   0.0000
  15.000   3.9032   0.00000  -0.00439  -0.5946   0.0000   0.0000
  17.500   4.3086   0.00000  -0.00434  -0.6443   0.0000   0.0000
  20.000   4.7057   0.00000  -0.00429  -0.6922   0.0000   0.0000
  22.500   5.0939   0.00000  -0.00423  -0.7379   0.0000   0.0000
  25.000   5.4723   0.00000  -0.00416  -0.7811   0.0000   0.0000
