  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9565                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2236   0.00000  -0.00452  -0.1341   0.0000   0.0000
  -7.500   0.2099   0.00000  -0.00454  -0.1766   0.0000   0.0000
  -5.000   0.6430   0.00000  -0.00455  -0.2211   0.0000   0.0000
  -2.500   1.0748   0.00000  -0.00456  -0.2674   0.0000   0.0000
   0.000   1.5046   0.00000  -0.00457  -0.3150   0.0000   0.0000
   2.500   1.9315   0.00000  -0.00457  -0.3636   0.0000   0.0000
   5.000   2.3548   0.00000  -0.00456  -0.4128   0.0000   0.0000
   7.500   2.7736   0.00000  -0.00454  -0.4622   0.0000   0.0000
  10.000   3.1871   0.00000  -0.00452  -0.5116   0.0000   0.0000
  12.500   3.5945   0.00000  -0.00449  -0.5604   0.0000   0.0000
  15.000   3.9951   0.00000  -0.00445  -0.6084   0.0000   0.0000
  17.500   4.3881   0.00000  -0.00441  -0.6551   0.0000   0.0000
  20.000   4.7728   0.00000  -0.00435  -0.7002   0.0000   0.0000
  22.500   5.1484   0.00000  -0.00429  -0.7434   0.0000   0.0000
  25.000   5.5141   0.00000  -0.00422  -0.7844   0.0000   0.0000
