  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8243                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4482   0.00000  -0.00400  -0.0681   0.0000   0.0000
  -7.500  -0.0699   0.00000  -0.00399  -0.0866   0.0000   0.0000
  -5.000   0.3086   0.00000  -0.00398  -0.1072   0.0000   0.0000
  -2.500   0.6865   0.00000  -0.00396  -0.1295   0.0000   0.0000
   0.000   1.0630   0.00000  -0.00395  -0.1536   0.0000   0.0000
   2.500   1.4375   0.00000  -0.00394  -0.1791   0.0000   0.0000
   5.000   1.8093   0.00000  -0.00393  -0.2059   0.0000   0.0000
   7.500   2.1777   0.00000  -0.00392  -0.2338   0.0000   0.0000
  10.000   2.5419   0.00000  -0.00391  -0.2626   0.0000   0.0000
  12.500   2.9013   0.00000  -0.00390  -0.2920   0.0000   0.0000
  15.000   3.2551   0.00000  -0.00388  -0.3218   0.0000   0.0000
  17.500   3.6028   0.00000  -0.00387  -0.3519   0.0000   0.0000
  20.000   3.9436   0.00000  -0.00385  -0.3819   0.0000   0.0000
  22.500   4.2769   0.00000  -0.00383  -0.4117   0.0000   0.0000
  25.000   4.6021   0.00000  -0.00381  -0.4410   0.0000   0.0000
