  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7040                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6434   0.00000  -0.00362   0.0024   0.0000   0.0000
  -7.500  -0.2741   0.00000  -0.00362  -0.0126   0.0000   0.0000
  -5.000   0.0958   0.00000  -0.00362  -0.0298   0.0000   0.0000
  -2.500   0.4655   0.00000  -0.00362  -0.0490   0.0000   0.0000
   0.000   0.8344   0.00000  -0.00363  -0.0701   0.0000   0.0000
   2.500   1.2016   0.00000  -0.00363  -0.0930   0.0000   0.0000
   5.000   1.5666   0.00000  -0.00363  -0.1174   0.0000   0.0000
   7.500   1.9286   0.00000  -0.00363  -0.1431   0.0000   0.0000
  10.000   2.2869   0.00000  -0.00363  -0.1700   0.0000   0.0000
  12.500   2.6408   0.00000  -0.00363  -0.1979   0.0000   0.0000
  15.000   2.9898   0.00000  -0.00363  -0.2265   0.0000   0.0000
  17.500   3.3330   0.00000  -0.00363  -0.2557   0.0000   0.0000
  20.000   3.6700   0.00000  -0.00362  -0.2852   0.0000   0.0000
  22.500   3.9999   0.00000  -0.00360  -0.3147   0.0000   0.0000
  25.000   4.3223   0.00000  -0.00358  -0.3442   0.0000   0.0000
