  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9765                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0987   0.00000  -0.00482  -0.2389   0.0000   0.0000
  -7.500   0.5322   0.00000  -0.00483  -0.2843   0.0000   0.0000
  -5.000   0.9646   0.00000  -0.00483  -0.3309   0.0000   0.0000
  -2.500   1.3952   0.00000  -0.00483  -0.3785   0.0000   0.0000
   0.000   1.8231   0.00000  -0.00483  -0.4267   0.0000   0.0000
   2.500   2.2476   0.00000  -0.00482  -0.4752   0.0000   0.0000
   5.000   2.6678   0.00000  -0.00481  -0.5234   0.0000   0.0000
   7.500   3.0829   0.00000  -0.00479  -0.5712   0.0000   0.0000
  10.000   3.4922   0.00000  -0.00476  -0.6181   0.0000   0.0000
  12.500   3.8948   0.00000  -0.00473  -0.6637   0.0000   0.0000
  15.000   4.2900   0.00000  -0.00469  -0.7078   0.0000   0.0000
  17.500   4.6771   0.00000  -0.00464  -0.7499   0.0000   0.0000
  20.000   5.0552   0.00000  -0.00458  -0.7899   0.0000   0.0000
  22.500   5.4238   0.00000  -0.00451  -0.8272   0.0000   0.0000
  25.000   5.7820   0.00000  -0.00443  -0.8618   0.0000   0.0000
