  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1144                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3833   0.00000  -0.00383   0.0752   0.0000   0.0000
  -7.500  -1.0078   0.00000  -0.00383   0.0538   0.0000   0.0000
  -5.000  -0.6303   0.00000  -0.00383   0.0317   0.0000   0.0000
  -2.500  -0.2516   0.00000  -0.00383   0.0089   0.0000   0.0000
   0.000   0.1276   0.00000  -0.00383  -0.0142   0.0000   0.0000
   2.500   0.5065   0.00000  -0.00383  -0.0376   0.0000   0.0000
   5.000   0.8845   0.00000  -0.00383  -0.0610   0.0000   0.0000
   7.500   1.2607   0.00000  -0.00383  -0.0843   0.0000   0.0000
  10.000   1.6346   0.00000  -0.00382  -0.1073   0.0000   0.0000
  12.500   2.0054   0.00000  -0.00382  -0.1298   0.0000   0.0000
  15.000   2.3723   0.00000  -0.00381  -0.1517   0.0000   0.0000
  17.500   2.7348   0.00000  -0.00380  -0.1727   0.0000   0.0000
  20.000   3.0920   0.00000  -0.00379  -0.1928   0.0000   0.0000
  22.500   3.4434   0.00000  -0.00377  -0.2117   0.0000   0.0000
  25.000   3.7882   0.00000  -0.00375  -0.2294   0.0000   0.0000
