  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6299                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2035   0.00000  -0.00408   0.2396   0.0000   0.0000
  -7.500  -0.6858   0.00000  -0.00409   0.1579   0.0000   0.0000
  -5.000  -0.1667   0.00000  -0.00410   0.0723   0.0000   0.0000
  -2.500   0.3526   0.00000  -0.00409  -0.0167   0.0000   0.0000
   0.000   0.8713   0.00000  -0.00409  -0.1083   0.0000   0.0000
   2.500   1.3883   0.00000  -0.00407  -0.2018   0.0000   0.0000
   5.000   1.9026   0.00000  -0.00405  -0.2966   0.0000   0.0000
   7.500   2.4134   0.00000  -0.00403  -0.3919   0.0000   0.0000
  10.000   2.9195   0.00000  -0.00400  -0.4870   0.0000   0.0000
  12.500   3.4201   0.00000  -0.00396  -0.5812   0.0000   0.0000
  15.000   3.9142   0.00000  -0.00391  -0.6737   0.0000   0.0000
  17.500   4.4009   0.00000  -0.00386  -0.7638   0.0000   0.0000
  20.000   4.8791   0.00000  -0.00380  -0.8509   0.0000   0.0000
  22.500   5.3481   0.00000  -0.00373  -0.9343   0.0000   0.0000
  25.000   5.8069   0.00000  -0.00366  -1.0134   0.0000   0.0000
