  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8861                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2200   0.00000  -0.00461  -0.2839   0.0000   0.0000
  -7.500   0.6431   0.00000  -0.00464  -0.3259   0.0000   0.0000
  -5.000   1.0650   0.00000  -0.00467  -0.3687   0.0000   0.0000
  -2.500   1.4848   0.00000  -0.00469  -0.4118   0.0000   0.0000
   0.000   1.9019   0.00000  -0.00471  -0.4550   0.0000   0.0000
   2.500   2.3153   0.00000  -0.00472  -0.4980   0.0000   0.0000
   5.000   2.7243   0.00000  -0.00473  -0.5403   0.0000   0.0000
   7.500   3.1282   0.00000  -0.00473  -0.5817   0.0000   0.0000
  10.000   3.5261   0.00000  -0.00473  -0.6219   0.0000   0.0000
  12.500   3.9172   0.00000  -0.00471  -0.6606   0.0000   0.0000
  15.000   4.3010   0.00000  -0.00469  -0.6974   0.0000   0.0000
  17.500   4.6766   0.00000  -0.00465  -0.7322   0.0000   0.0000
  20.000   5.0432   0.00000  -0.00460  -0.7645   0.0000   0.0000
  22.500   5.4003   0.00000  -0.00454  -0.7942   0.0000   0.0000
  25.000   5.7471   0.00000  -0.00447  -0.8211   0.0000   0.0000
