  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1155   0.00000  -0.00162  -0.2364   0.0000   0.0000
  -7.500   0.2011   0.00000  -0.00162  -0.2433   0.0000   0.0000
  -5.000   0.5173   0.00000  -0.00162  -0.2505   0.0000   0.0000
  -2.500   0.8325   0.00000  -0.00164  -0.2581   0.0000   0.0000
   0.000   1.1462   0.00000  -0.00166  -0.2659   0.0000   0.0000
   2.500   1.4576   0.00000  -0.00170  -0.2739   0.0000   0.0000
   5.000   1.7663   0.00000  -0.00174  -0.2821   0.0000   0.0000
   7.500   2.0716   0.00000  -0.00179  -0.2904   0.0000   0.0000
  10.000   2.3730   0.00000  -0.00185  -0.2987   0.0000   0.0000
  12.500   2.6699   0.00000  -0.00191  -0.3069   0.0000   0.0000
  15.000   2.9618   0.00000  -0.00198  -0.3150   0.0000   0.0000
  17.500   3.2479   0.00000  -0.00206  -0.3230   0.0000   0.0000
  20.000   3.5280   0.00000  -0.00213  -0.3307   0.0000   0.0000
  22.500   3.8013   0.00000  -0.00220  -0.3382   0.0000   0.0000
  25.000   4.0674   0.00000  -0.00228  -0.3453   0.0000   0.0000
