  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8741                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1082   0.00000  -0.00370  -0.2919   0.0000   0.0000
  -7.500   0.4820   0.00000  -0.00373  -0.3151   0.0000   0.0000
  -5.000   0.8550   0.00000  -0.00376  -0.3388   0.0000   0.0000
  -2.500   1.2263   0.00000  -0.00379  -0.3627   0.0000   0.0000
   0.000   1.5953   0.00000  -0.00382  -0.3866   0.0000   0.0000
   2.500   1.9613   0.00000  -0.00384  -0.4104   0.0000   0.0000
   5.000   2.3235   0.00000  -0.00387  -0.4339   0.0000   0.0000
   7.500   2.6813   0.00000  -0.00389  -0.4569   0.0000   0.0000
  10.000   3.0340   0.00000  -0.00391  -0.4793   0.0000   0.0000
  12.500   3.3810   0.00000  -0.00392  -0.5009   0.0000   0.0000
  15.000   3.7215   0.00000  -0.00392  -0.5214   0.0000   0.0000
  17.500   4.0550   0.00000  -0.00392  -0.5408   0.0000   0.0000
  20.000   4.3807   0.00000  -0.00391  -0.5589   0.0000   0.0000
  22.500   4.6982   0.00000  -0.00388  -0.5756   0.0000   0.0000
  25.000   5.0066   0.00000  -0.00385  -0.5907   0.0000   0.0000
