  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7772                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3750   0.00000  -0.00479  -0.1165   0.0000   0.0000
  -7.500   0.0754   0.00000  -0.00480  -0.1680   0.0000   0.0000
  -5.000   0.5257   0.00000  -0.00480  -0.2211   0.0000   0.0000
  -2.500   0.9750   0.00000  -0.00481  -0.2753   0.0000   0.0000
   0.000   1.4225   0.00000  -0.00480  -0.3301   0.0000   0.0000
   2.500   1.8672   0.00000  -0.00479  -0.3852   0.0000   0.0000
   5.000   2.3084   0.00000  -0.00478  -0.4402   0.0000   0.0000
   7.500   2.7452   0.00000  -0.00476  -0.4946   0.0000   0.0000
  10.000   3.1768   0.00000  -0.00473  -0.5480   0.0000   0.0000
  12.500   3.6023   0.00000  -0.00469  -0.6000   0.0000   0.0000
  15.000   4.0210   0.00000  -0.00465  -0.6502   0.0000   0.0000
  17.500   4.4320   0.00000  -0.00460  -0.6982   0.0000   0.0000
  20.000   4.8346   0.00000  -0.00454  -0.7437   0.0000   0.0000
  22.500   5.2280   0.00000  -0.00447  -0.7864   0.0000   0.0000
  25.000   5.6115   0.00000  -0.00440  -0.8258   0.0000   0.0000
