  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5085                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2824   0.00000  -0.00412   0.2136   0.0000   0.0000
  -7.500  -0.8016   0.00000  -0.00413   0.1519   0.0000   0.0000
  -5.000  -0.3193   0.00000  -0.00413   0.0869   0.0000   0.0000
  -2.500   0.1636   0.00000  -0.00413   0.0192   0.0000   0.0000
   0.000   0.6461   0.00000  -0.00413  -0.0507   0.0000   0.0000
   2.500   1.1275   0.00000  -0.00412  -0.1223   0.0000   0.0000
   5.000   1.6067   0.00000  -0.00410  -0.1950   0.0000   0.0000
   7.500   2.0828   0.00000  -0.00408  -0.2683   0.0000   0.0000
  10.000   2.5550   0.00000  -0.00405  -0.3416   0.0000   0.0000
  12.500   3.0223   0.00000  -0.00402  -0.4144   0.0000   0.0000
  15.000   3.4839   0.00000  -0.00398  -0.4861   0.0000   0.0000
  17.500   3.9388   0.00000  -0.00393  -0.5562   0.0000   0.0000
  20.000   4.3863   0.00000  -0.00388  -0.6241   0.0000   0.0000
  22.500   4.8254   0.00000  -0.00382  -0.6893   0.0000   0.0000
  25.000   5.2553   0.00000  -0.00376  -0.7514   0.0000   0.0000
