  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2697                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6902   0.00000  -0.00389   0.2637   0.0000   0.0000
  -7.500  -1.1803   0.00000  -0.00391   0.1808   0.0000   0.0000
  -5.000  -0.6680   0.00000  -0.00393   0.0957   0.0000   0.0000
  -2.500  -0.1545   0.00000  -0.00394   0.0089   0.0000   0.0000
   0.000   0.3593   0.00000  -0.00395  -0.0787   0.0000   0.0000
   2.500   0.8724   0.00000  -0.00395  -0.1666   0.0000   0.0000
   5.000   1.3838   0.00000  -0.00394  -0.2542   0.0000   0.0000
   7.500   1.8926   0.00000  -0.00393  -0.3406   0.0000   0.0000
  10.000   2.3979   0.00000  -0.00391  -0.4253   0.0000   0.0000
  12.500   2.8985   0.00000  -0.00389  -0.5077   0.0000   0.0000
  15.000   3.3936   0.00000  -0.00386  -0.5870   0.0000   0.0000
  17.500   3.8823   0.00000  -0.00382  -0.6628   0.0000   0.0000
  20.000   4.3636   0.00000  -0.00378  -0.7343   0.0000   0.0000
  22.500   4.8366   0.00000  -0.00373  -0.8012   0.0000   0.0000
  25.000   5.3004   0.00000  -0.00367  -0.8628   0.0000   0.0000
