  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3075   0.00000  -0.00190  -0.0585   0.0000   0.0000
  -7.500   0.0146   0.00000  -0.00190  -0.0616   0.0000   0.0000
  -5.000   0.3367   0.00000  -0.00190  -0.0667   0.0000   0.0000
  -2.500   0.6582   0.00000  -0.00192  -0.0739   0.0000   0.0000
   0.000   0.9784   0.00000  -0.00194  -0.0830   0.0000   0.0000
   2.500   1.2967   0.00000  -0.00197  -0.0940   0.0000   0.0000
   5.000   1.6126   0.00000  -0.00201  -0.1068   0.0000   0.0000
   7.500   1.9255   0.00000  -0.00205  -0.1214   0.0000   0.0000
  10.000   2.2346   0.00000  -0.00210  -0.1375   0.0000   0.0000
  12.500   2.5396   0.00000  -0.00216  -0.1551   0.0000   0.0000
  15.000   2.8397   0.00000  -0.00222  -0.1741   0.0000   0.0000
  17.500   3.1344   0.00000  -0.00228  -0.1943   0.0000   0.0000
  20.000   3.4231   0.00000  -0.00233  -0.2155   0.0000   0.0000
  22.500   3.7054   0.00000  -0.00239  -0.2376   0.0000   0.0000
  25.000   3.9806   0.00000  -0.00244  -0.2604   0.0000   0.0000
