  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9689                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3455   0.00000  -0.00444  -0.0531   0.0000   0.0000
  -7.500   0.1489   0.00000  -0.00448  -0.1257   0.0000   0.0000
  -5.000   0.6431   0.00000  -0.00451  -0.2010   0.0000   0.0000
  -2.500   1.1360   0.00000  -0.00453  -0.2786   0.0000   0.0000
   0.000   1.6267   0.00000  -0.00454  -0.3579   0.0000   0.0000
   2.500   2.1144   0.00000  -0.00455  -0.4381   0.0000   0.0000
   5.000   2.5980   0.00000  -0.00454  -0.5188   0.0000   0.0000
   7.500   3.0767   0.00000  -0.00453  -0.5993   0.0000   0.0000
  10.000   3.5495   0.00000  -0.00451  -0.6789   0.0000   0.0000
  12.500   4.0156   0.00000  -0.00448  -0.7572   0.0000   0.0000
  15.000   4.4741   0.00000  -0.00444  -0.8334   0.0000   0.0000
  17.500   4.9240   0.00000  -0.00439  -0.9071   0.0000   0.0000
  20.000   5.3645   0.00000  -0.00433  -0.9776   0.0000   0.0000
  22.500   5.7949   0.00000  -0.00426  -1.0444   0.0000   0.0000
  25.000   6.2142   0.00000  -0.00418  -1.1070   0.0000   0.0000
