  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8486                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6716   0.00000  -0.00430   0.0451   0.0000   0.0000
  -7.500  -0.1856   0.00000  -0.00431  -0.0203   0.0000   0.0000
  -5.000   0.3008   0.00000  -0.00431  -0.0890   0.0000   0.0000
  -2.500   0.7865   0.00000  -0.00431  -0.1604   0.0000   0.0000
   0.000   1.2708   0.00000  -0.00430  -0.2339   0.0000   0.0000
   2.500   1.7527   0.00000  -0.00428  -0.3090   0.0000   0.0000
   5.000   2.2312   0.00000  -0.00426  -0.3852   0.0000   0.0000
   7.500   2.7055   0.00000  -0.00423  -0.4618   0.0000   0.0000
  10.000   3.1747   0.00000  -0.00419  -0.5383   0.0000   0.0000
  12.500   3.6377   0.00000  -0.00415  -0.6141   0.0000   0.0000
  15.000   4.0939   0.00000  -0.00410  -0.6885   0.0000   0.0000
  17.500   4.5423   0.00000  -0.00405  -0.7612   0.0000   0.0000
  20.000   4.9820   0.00000  -0.00398  -0.8314   0.0000   0.0000
  22.500   5.4123   0.00000  -0.00391  -0.8986   0.0000   0.0000
  25.000   5.8323   0.00000  -0.00384  -0.9624   0.0000   0.0000
