  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8006   0.00000  -0.00133  -0.0822   0.0000   0.0000
  -7.500  -0.4947   0.00000  -0.00130  -0.0864   0.0000   0.0000
  -5.000  -0.1879   0.00000  -0.00128  -0.0908   0.0000   0.0000
  -2.500   0.1193   0.00000  -0.00127  -0.0953   0.0000   0.0000
   0.000   0.4262   0.00000  -0.00128  -0.0998   0.0000   0.0000
   2.500   0.7324   0.00000  -0.00130  -0.1045   0.0000   0.0000
   5.000   1.0371   0.00000  -0.00133  -0.1092   0.0000   0.0000
   7.500   1.3399   0.00000  -0.00138  -0.1138   0.0000   0.0000
  10.000   1.6401   0.00000  -0.00143  -0.1185   0.0000   0.0000
  12.500   1.9372   0.00000  -0.00150  -0.1230   0.0000   0.0000
  15.000   2.2307   0.00000  -0.00158  -0.1275   0.0000   0.0000
  17.500   2.5199   0.00000  -0.00167  -0.1317   0.0000   0.0000
  20.000   2.8043   0.00000  -0.00176  -0.1359   0.0000   0.0000
  22.500   3.0834   0.00000  -0.00185  -0.1398   0.0000   0.0000
  25.000   3.3567   0.00000  -0.00195  -0.1434   0.0000   0.0000
