  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7295                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0195   0.00000  -0.00415   0.1964   0.0000   0.0000
  -7.500  -0.5114   0.00000  -0.00416   0.1210   0.0000   0.0000
  -5.000  -0.0024   0.00000  -0.00416   0.0416   0.0000   0.0000
  -2.500   0.5066   0.00000  -0.00415  -0.0413   0.0000   0.0000
   0.000   1.0146   0.00000  -0.00414  -0.1271   0.0000   0.0000
   2.500   1.5208   0.00000  -0.00413  -0.2151   0.0000   0.0000
   5.000   2.0240   0.00000  -0.00410  -0.3046   0.0000   0.0000
   7.500   2.5234   0.00000  -0.00408  -0.3950   0.0000   0.0000
  10.000   3.0179   0.00000  -0.00404  -0.4855   0.0000   0.0000
  12.500   3.5068   0.00000  -0.00400  -0.5755   0.0000   0.0000
  15.000   3.9889   0.00000  -0.00395  -0.6643   0.0000   0.0000
  17.500   4.4635   0.00000  -0.00389  -0.7512   0.0000   0.0000
  20.000   4.9296   0.00000  -0.00383  -0.8355   0.0000   0.0000
  22.500   5.3862   0.00000  -0.00376  -0.9167   0.0000   0.0000
  25.000   5.8327   0.00000  -0.00369  -0.9940   0.0000   0.0000
