  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2547                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2143   0.00000  -0.00393   0.0303   0.0000   0.0000
  -7.500  -0.8302   0.00000  -0.00394   0.0060   0.0000   0.0000
  -5.000  -0.4446   0.00000  -0.00395  -0.0191   0.0000   0.0000
  -2.500  -0.0581   0.00000  -0.00395  -0.0446   0.0000   0.0000
   0.000   0.3286   0.00000  -0.00395  -0.0706   0.0000   0.0000
   2.500   0.7146   0.00000  -0.00396  -0.0966   0.0000   0.0000
   5.000   1.0992   0.00000  -0.00396  -0.1227   0.0000   0.0000
   7.500   1.4818   0.00000  -0.00395  -0.1485   0.0000   0.0000
  10.000   1.8615   0.00000  -0.00395  -0.1738   0.0000   0.0000
  12.500   2.2377   0.00000  -0.00394  -0.1985   0.0000   0.0000
  15.000   2.6096   0.00000  -0.00393  -0.2224   0.0000   0.0000
  17.500   2.9766   0.00000  -0.00392  -0.2453   0.0000   0.0000
  20.000   3.3379   0.00000  -0.00391  -0.2671   0.0000   0.0000
  22.500   3.6929   0.00000  -0.00388  -0.2875   0.0000   0.0000
  25.000   4.0408   0.00000  -0.00386  -0.3063   0.0000   0.0000
