  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9824                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6662   0.00000  -0.00209  -0.4595   0.0000   0.0000
  -7.500   0.9994   0.00000  -0.00214  -0.4746   0.0000   0.0000
  -5.000   1.3306   0.00000  -0.00220  -0.4893   0.0000   0.0000
  -2.500   1.6594   0.00000  -0.00226  -0.5034   0.0000   0.0000
   0.000   1.9850   0.00000  -0.00232  -0.5167   0.0000   0.0000
   2.500   2.3068   0.00000  -0.00238  -0.5293   0.0000   0.0000
   5.000   2.6242   0.00000  -0.00244  -0.5411   0.0000   0.0000
   7.500   2.9367   0.00000  -0.00249  -0.5518   0.0000   0.0000
  10.000   3.2436   0.00000  -0.00254  -0.5615   0.0000   0.0000
  12.500   3.5443   0.00000  -0.00259  -0.5701   0.0000   0.0000
  15.000   3.8382   0.00000  -0.00262  -0.5774   0.0000   0.0000
  17.500   4.1249   0.00000  -0.00265  -0.5836   0.0000   0.0000
  20.000   4.4037   0.00000  -0.00267  -0.5884   0.0000   0.0000
  22.500   4.6742   0.00000  -0.00268  -0.5919   0.0000   0.0000
  25.000   4.9358   0.00000  -0.00267  -0.5940   0.0000   0.0000
