  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5906                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2817   0.00000  -0.00070  -0.3796   0.0000   0.0000
  -7.500   0.5722   0.00000  -0.00047  -0.3856   0.0000   0.0000
  -5.000   0.8616   0.00000  -0.00034  -0.3906   0.0000   0.0000
  -2.500   1.1492   0.00000  -0.00031  -0.3947   0.0000   0.0000
   0.000   1.4347   0.00000  -0.00037  -0.3978   0.0000   0.0000
   2.500   1.7174   0.00000  -0.00055  -0.3999   0.0000   0.0000
   5.000   1.9968   0.00000  -0.00083  -0.4010   0.0000   0.0000
   7.500   2.2725   0.00000  -0.00123  -0.4011   0.0000   0.0000
  10.000   2.5438   0.00000  -0.00172  -0.4001   0.0000   0.0000
  12.500   2.8103   0.00000  -0.00232  -0.3982   0.0000   0.0000
  15.000   3.0715   0.00000  -0.00301  -0.3952   0.0000   0.0000
  17.500   3.3270   0.00000  -0.00378  -0.3912   0.0000   0.0000
  20.000   3.5761   0.00000  -0.00463  -0.3863   0.0000   0.0000
  22.500   3.8186   0.00000  -0.00554  -0.3805   0.0000   0.0000
  25.000   4.0539   0.00000  -0.00650  -0.3738   0.0000   0.0000
