  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8108                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3923   0.00000  -0.01223  -0.1181   0.0000   0.0000
  -7.500  -0.0893   0.00000  -0.01009  -0.1155   0.0000   0.0000
  -5.000   0.2131   0.00000  -0.00796  -0.1140   0.0000   0.0000
  -2.500   0.5141   0.00000  -0.00595  -0.1138   0.0000   0.0000
   0.000   0.8134   0.00000  -0.00416  -0.1147   0.0000   0.0000
   2.500   1.1104   0.00000  -0.00271  -0.1169   0.0000   0.0000
   5.000   1.4045   0.00000  -0.00170  -0.1203   0.0000   0.0000
   7.500   1.6954   0.00000  -0.00122  -0.1248   0.0000   0.0000
  10.000   1.9824   0.00000  -0.00135  -0.1304   0.0000   0.0000
  12.500   2.2651   0.00000  -0.00217  -0.1371   0.0000   0.0000
  15.000   2.5431   0.00000  -0.00372  -0.1449   0.0000   0.0000
  17.500   2.8160   0.00000  -0.00606  -0.1536   0.0000   0.0000
  20.000   3.0833   0.00000  -0.00920  -0.1632   0.0000   0.0000
  22.500   3.3446   0.00000  -0.01318  -0.1737   0.0000   0.0000
  25.000   3.5996   0.00000  -0.01797  -0.1849   0.0000   0.0000
