  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1542                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3293   0.00000  -0.00372   0.0490   0.0000   0.0000
  -7.500  -0.9584   0.00000  -0.00372   0.0287   0.0000   0.0000
  -5.000  -0.5857   0.00000  -0.00373   0.0077   0.0000   0.0000
  -2.500  -0.2118   0.00000  -0.00373  -0.0136   0.0000   0.0000
   0.000   0.1624   0.00000  -0.00373  -0.0352   0.0000   0.0000
   2.500   0.5364   0.00000  -0.00373  -0.0568   0.0000   0.0000
   5.000   0.9093   0.00000  -0.00373  -0.0784   0.0000   0.0000
   7.500   1.2805   0.00000  -0.00373  -0.0997   0.0000   0.0000
  10.000   1.6492   0.00000  -0.00373  -0.1205   0.0000   0.0000
  12.500   2.0149   0.00000  -0.00373  -0.1408   0.0000   0.0000
  15.000   2.3767   0.00000  -0.00373  -0.1604   0.0000   0.0000
  17.500   2.7339   0.00000  -0.00373  -0.1790   0.0000   0.0000
  20.000   3.0860   0.00000  -0.00372  -0.1966   0.0000   0.0000
  22.500   3.4322   0.00000  -0.00371  -0.2131   0.0000   0.0000
  25.000   3.7719   0.00000  -0.00369  -0.2283   0.0000   0.0000
