  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8681                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4352   0.00000  -0.00444  -0.0631   0.0000   0.0000
  -7.500   0.0384   0.00000  -0.00448  -0.1248   0.0000   0.0000
  -5.000   0.5119   0.00000  -0.00451  -0.1888   0.0000   0.0000
  -2.500   0.9844   0.00000  -0.00453  -0.2545   0.0000   0.0000
   0.000   1.4550   0.00000  -0.00455  -0.3216   0.0000   0.0000
   2.500   1.9229   0.00000  -0.00456  -0.3894   0.0000   0.0000
   5.000   2.3871   0.00000  -0.00456  -0.4576   0.0000   0.0000
   7.500   2.8468   0.00000  -0.00455  -0.5254   0.0000   0.0000
  10.000   3.3011   0.00000  -0.00453  -0.5926   0.0000   0.0000
  12.500   3.7490   0.00000  -0.00451  -0.6584   0.0000   0.0000
  15.000   4.1899   0.00000  -0.00447  -0.7225   0.0000   0.0000
  17.500   4.6228   0.00000  -0.00443  -0.7843   0.0000   0.0000
  20.000   5.0468   0.00000  -0.00437  -0.8434   0.0000   0.0000
  22.500   5.4613   0.00000  -0.00431  -0.8994   0.0000   0.0000
  25.000   5.8654   0.00000  -0.00423  -0.9517   0.0000   0.0000
