  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9030                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3516   0.00000  -0.00290  -0.0408   0.0000   0.0000
  -7.500  -0.0056   0.00000  -0.00290  -0.0490   0.0000   0.0000
  -5.000   0.3404   0.00000  -0.00291  -0.0595   0.0000   0.0000
  -2.500   0.6857   0.00000  -0.00291  -0.0723   0.0000   0.0000
   0.000   1.0298   0.00000  -0.00293  -0.0872   0.0000   0.0000
   2.500   1.3719   0.00000  -0.00294  -0.1042   0.0000   0.0000
   5.000   1.7114   0.00000  -0.00296  -0.1231   0.0000   0.0000
   7.500   2.0476   0.00000  -0.00298  -0.1438   0.0000   0.0000
  10.000   2.3800   0.00000  -0.00301  -0.1661   0.0000   0.0000
  12.500   2.7078   0.00000  -0.00303  -0.1899   0.0000   0.0000
  15.000   3.0305   0.00000  -0.00305  -0.2149   0.0000   0.0000
  17.500   3.3474   0.00000  -0.00307  -0.2410   0.0000   0.0000
  20.000   3.6579   0.00000  -0.00309  -0.2680   0.0000   0.0000
  22.500   3.9615   0.00000  -0.00311  -0.2956   0.0000   0.0000
  25.000   4.2576   0.00000  -0.00311  -0.3237   0.0000   0.0000
