  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8554                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2969   0.00000  -0.00432  -0.1474   0.0000   0.0000
  -7.500   0.1087   0.00000  -0.00434  -0.1787   0.0000   0.0000
  -5.000   0.5141   0.00000  -0.00435  -0.2116   0.0000   0.0000
  -2.500   0.9185   0.00000  -0.00436  -0.2457   0.0000   0.0000
   0.000   1.3212   0.00000  -0.00437  -0.2808   0.0000   0.0000
   2.500   1.7214   0.00000  -0.00437  -0.3165   0.0000   0.0000
   5.000   2.1183   0.00000  -0.00437  -0.3528   0.0000   0.0000
   7.500   2.5112   0.00000  -0.00436  -0.3892   0.0000   0.0000
  10.000   2.8993   0.00000  -0.00434  -0.4255   0.0000   0.0000
  12.500   3.2819   0.00000  -0.00433  -0.4614   0.0000   0.0000
  15.000   3.6582   0.00000  -0.00430  -0.4966   0.0000   0.0000
  17.500   4.0276   0.00000  -0.00427  -0.5309   0.0000   0.0000
  20.000   4.3893   0.00000  -0.00423  -0.5641   0.0000   0.0000
  22.500   4.7427   0.00000  -0.00419  -0.5957   0.0000   0.0000
  25.000   5.0870   0.00000  -0.00413  -0.6257   0.0000   0.0000
