  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9006                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2661   0.00000  -0.00082  -0.0716   0.0000   0.0000
  -7.500   0.0232   0.00000  -0.00068  -0.0698   0.0000   0.0000
  -5.000   0.3125   0.00000  -0.00064  -0.0697   0.0000   0.0000
  -2.500   0.6011   0.00000  -0.00070  -0.0714   0.0000   0.0000
   0.000   0.8886   0.00000  -0.00085  -0.0747   0.0000   0.0000
   2.500   1.1745   0.00000  -0.00111  -0.0798   0.0000   0.0000
   5.000   1.4580   0.00000  -0.00146  -0.0866   0.0000   0.0000
   7.500   1.7389   0.00000  -0.00190  -0.0950   0.0000   0.0000
  10.000   2.0165   0.00000  -0.00243  -0.1049   0.0000   0.0000
  12.500   2.2903   0.00000  -0.00303  -0.1163   0.0000   0.0000
  15.000   2.5598   0.00000  -0.00371  -0.1291   0.0000   0.0000
  17.500   2.8245   0.00000  -0.00444  -0.1431   0.0000   0.0000
  20.000   3.0839   0.00000  -0.00523  -0.1584   0.0000   0.0000
  22.500   3.3376   0.00000  -0.00604  -0.1747   0.0000   0.0000
  25.000   3.5849   0.00000  -0.00688  -0.1920   0.0000   0.0000
