  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6247                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7384   0.00000  -0.00410  -0.0177   0.0000   0.0000
  -7.500  -0.3516   0.00000  -0.00409  -0.0397   0.0000   0.0000
  -5.000   0.0359   0.00000  -0.00409  -0.0634   0.0000   0.0000
  -2.500   0.4232   0.00000  -0.00408  -0.0886   0.0000   0.0000
   0.000   0.8098   0.00000  -0.00407  -0.1153   0.0000   0.0000
   2.500   1.1948   0.00000  -0.00406  -0.1431   0.0000   0.0000
   5.000   1.5775   0.00000  -0.00405  -0.1719   0.0000   0.0000
   7.500   1.9573   0.00000  -0.00404  -0.2014   0.0000   0.0000
  10.000   2.3333   0.00000  -0.00403  -0.2314   0.0000   0.0000
  12.500   2.7049   0.00000  -0.00401  -0.2618   0.0000   0.0000
  15.000   3.0713   0.00000  -0.00400  -0.2922   0.0000   0.0000
  17.500   3.4319   0.00000  -0.00398  -0.3224   0.0000   0.0000
  20.000   3.7860   0.00000  -0.00396  -0.3522   0.0000   0.0000
  22.500   4.1329   0.00000  -0.00393  -0.3814   0.0000   0.0000
  25.000   4.4719   0.00000  -0.00390  -0.4098   0.0000   0.0000
