  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2043   0.00000  -0.00122  -0.2025   0.0000   0.0000
  -7.500   0.1007   0.00000  -0.00118  -0.2064   0.0000   0.0000
  -5.000   0.4056   0.00000  -0.00115  -0.2107   0.0000   0.0000
  -2.500   0.7096   0.00000  -0.00114  -0.2155   0.0000   0.0000
   0.000   1.0123   0.00000  -0.00115  -0.2208   0.0000   0.0000
   2.500   1.3131   0.00000  -0.00117  -0.2264   0.0000   0.0000
   5.000   1.6114   0.00000  -0.00121  -0.2324   0.0000   0.0000
   7.500   1.9066   0.00000  -0.00126  -0.2386   0.0000   0.0000
  10.000   2.1981   0.00000  -0.00134  -0.2451   0.0000   0.0000
  12.500   2.4855   0.00000  -0.00143  -0.2519   0.0000   0.0000
  15.000   2.7682   0.00000  -0.00154  -0.2588   0.0000   0.0000
  17.500   3.0456   0.00000  -0.00167  -0.2657   0.0000   0.0000
  20.000   3.3172   0.00000  -0.00181  -0.2728   0.0000   0.0000
  22.500   3.5825   0.00000  -0.00196  -0.2798   0.0000   0.0000
  25.000   3.8410   0.00000  -0.00213  -0.2867   0.0000   0.0000
