  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9244                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3233   0.00000  -0.00410  -0.0828   0.0000   0.0000
  -7.500   0.0581   0.00000  -0.00408  -0.1021   0.0000   0.0000
  -5.000   0.4393   0.00000  -0.00407  -0.1236   0.0000   0.0000
  -2.500   0.8197   0.00000  -0.00405  -0.1471   0.0000   0.0000
   0.000   1.1986   0.00000  -0.00404  -0.1726   0.0000   0.0000
   2.500   1.5751   0.00000  -0.00402  -0.1997   0.0000   0.0000
   5.000   1.9487   0.00000  -0.00401  -0.2283   0.0000   0.0000
   7.500   2.3185   0.00000  -0.00399  -0.2582   0.0000   0.0000
  10.000   2.6840   0.00000  -0.00398  -0.2891   0.0000   0.0000
  12.500   3.0443   0.00000  -0.00396  -0.3208   0.0000   0.0000
  15.000   3.3989   0.00000  -0.00395  -0.3530   0.0000   0.0000
  17.500   3.7469   0.00000  -0.00393  -0.3856   0.0000   0.0000
  20.000   4.0879   0.00000  -0.00391  -0.4182   0.0000   0.0000
  22.500   4.4211   0.00000  -0.00388  -0.4507   0.0000   0.0000
  25.000   4.7459   0.00000  -0.00385  -0.4827   0.0000   0.0000
