  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9888                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1063   0.00000  -0.00529  -0.1741   0.0000   0.0000
  -7.500   0.5981   0.00000  -0.00530  -0.2485   0.0000   0.0000
  -5.000   1.0888   0.00000  -0.00531  -0.3248   0.0000   0.0000
  -2.500   1.5774   0.00000  -0.00531  -0.4024   0.0000   0.0000
   0.000   2.0630   0.00000  -0.00530  -0.4808   0.0000   0.0000
   2.500   2.5447   0.00000  -0.00528  -0.5593   0.0000   0.0000
   5.000   3.0216   0.00000  -0.00526  -0.6374   0.0000   0.0000
   7.500   3.4927   0.00000  -0.00523  -0.7145   0.0000   0.0000
  10.000   3.9571   0.00000  -0.00519  -0.7899   0.0000   0.0000
  12.500   4.4141   0.00000  -0.00514  -0.8632   0.0000   0.0000
  15.000   4.8626   0.00000  -0.00508  -0.9337   0.0000   0.0000
  17.500   5.3019   0.00000  -0.00501  -1.0009   0.0000   0.0000
  20.000   5.7311   0.00000  -0.00493  -1.0643   0.0000   0.0000
  22.500   6.1494   0.00000  -0.00484  -1.1234   0.0000   0.0000
  25.000   6.5560   0.00000  -0.00473  -1.1778   0.0000   0.0000
