  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3126                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9868   0.00000  -0.00266  -0.0058   0.0000   0.0000
  -7.500  -0.6530   0.00000  -0.00264  -0.0139   0.0000   0.0000
  -5.000  -0.3179   0.00000  -0.00261  -0.0229   0.0000   0.0000
  -2.500   0.0177   0.00000  -0.00260  -0.0325   0.0000   0.0000
   0.000   0.3533   0.00000  -0.00259  -0.0427   0.0000   0.0000
   2.500   0.6883   0.00000  -0.00258  -0.0535   0.0000   0.0000
   5.000   1.0219   0.00000  -0.00259  -0.0648   0.0000   0.0000
   7.500   1.3536   0.00000  -0.00260  -0.0765   0.0000   0.0000
  10.000   1.6827   0.00000  -0.00262  -0.0885   0.0000   0.0000
  12.500   2.0086   0.00000  -0.00264  -0.1006   0.0000   0.0000
  15.000   2.3307   0.00000  -0.00267  -0.1129   0.0000   0.0000
  17.500   2.6484   0.00000  -0.00270  -0.1252   0.0000   0.0000
  20.000   2.9610   0.00000  -0.00274  -0.1374   0.0000   0.0000
  22.500   3.2680   0.00000  -0.00278  -0.1495   0.0000   0.0000
  25.000   3.5688   0.00000  -0.00281  -0.1613   0.0000   0.0000
