  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2551                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2513   0.00000  -0.00405   0.0444   0.0000   0.0000
  -7.500  -0.8574   0.00000  -0.00406   0.0167   0.0000   0.0000
  -5.000  -0.4618   0.00000  -0.00407  -0.0119   0.0000   0.0000
  -2.500  -0.0654   0.00000  -0.00407  -0.0410   0.0000   0.0000
   0.000   0.3311   0.00000  -0.00408  -0.0706   0.0000   0.0000
   2.500   0.7270   0.00000  -0.00408  -0.1004   0.0000   0.0000
   5.000   1.1216   0.00000  -0.00408  -0.1301   0.0000   0.0000
   7.500   1.5140   0.00000  -0.00407  -0.1595   0.0000   0.0000
  10.000   1.9035   0.00000  -0.00406  -0.1884   0.0000   0.0000
  12.500   2.2894   0.00000  -0.00405  -0.2166   0.0000   0.0000
  15.000   2.6710   0.00000  -0.00404  -0.2438   0.0000   0.0000
  17.500   3.0474   0.00000  -0.00402  -0.2699   0.0000   0.0000
  20.000   3.4181   0.00000  -0.00400  -0.2946   0.0000   0.0000
  22.500   3.7823   0.00000  -0.00397  -0.3178   0.0000   0.0000
  25.000   4.1393   0.00000  -0.00393  -0.3393   0.0000   0.0000
