  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1136                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3090   0.00000  -0.00341   0.0506   0.0000   0.0000
  -7.500  -0.9529   0.00000  -0.00340   0.0352   0.0000   0.0000
  -5.000  -0.5949   0.00000  -0.00339   0.0191   0.0000   0.0000
  -2.500  -0.2358   0.00000  -0.00339   0.0026   0.0000   0.0000
   0.000   0.1238   0.00000  -0.00339  -0.0142   0.0000   0.0000
   2.500   0.4831   0.00000  -0.00339  -0.0313   0.0000   0.0000
   5.000   0.8415   0.00000  -0.00339  -0.0484   0.0000   0.0000
   7.500   1.1983   0.00000  -0.00340  -0.0655   0.0000   0.0000
  10.000   1.5529   0.00000  -0.00340  -0.0824   0.0000   0.0000
  12.500   1.9044   0.00000  -0.00341  -0.0990   0.0000   0.0000
  15.000   2.2524   0.00000  -0.00341  -0.1152   0.0000   0.0000
  17.500   2.5961   0.00000  -0.00342  -0.1308   0.0000   0.0000
  20.000   2.9348   0.00000  -0.00343  -0.1457   0.0000   0.0000
  22.500   3.2680   0.00000  -0.00343  -0.1599   0.0000   0.0000
  25.000   3.5949   0.00000  -0.00343  -0.1731   0.0000   0.0000
