  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1325                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1969   0.00000  -0.00251   0.0135   0.0000   0.0000
  -7.500  -0.8670   0.00000  -0.00248   0.0046   0.0000   0.0000
  -5.000  -0.5355   0.00000  -0.00247  -0.0047   0.0000   0.0000
  -2.500  -0.2029   0.00000  -0.00246  -0.0143   0.0000   0.0000
   0.000   0.1301   0.00000  -0.00246  -0.0240   0.0000   0.0000
   2.500   0.4628   0.00000  -0.00246  -0.0338   0.0000   0.0000
   5.000   0.7946   0.00000  -0.00247  -0.0437   0.0000   0.0000
   7.500   1.1250   0.00000  -0.00249  -0.0535   0.0000   0.0000
  10.000   1.4532   0.00000  -0.00251  -0.0632   0.0000   0.0000
  12.500   1.7786   0.00000  -0.00254  -0.0727   0.0000   0.0000
  15.000   2.1007   0.00000  -0.00257  -0.0819   0.0000   0.0000
  17.500   2.4187   0.00000  -0.00261  -0.0908   0.0000   0.0000
  20.000   2.7322   0.00000  -0.00264  -0.0994   0.0000   0.0000
  22.500   3.0405   0.00000  -0.00268  -0.1074   0.0000   0.0000
  25.000   3.3430   0.00000  -0.00272  -0.1149   0.0000   0.0000
