  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2205                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9332   0.00000  -0.00250  -0.0341   0.0000   0.0000
  -7.500  -0.6488   0.00000  -0.00184  -0.0345   0.0000   0.0000
  -5.000  -0.3634   0.00000  -0.00131  -0.0352   0.0000   0.0000
  -2.500  -0.0774   0.00000  -0.00094  -0.0361   0.0000   0.0000
   0.000   0.2086   0.00000  -0.00074  -0.0372   0.0000   0.0000
   2.500   0.4941   0.00000  -0.00073  -0.0385   0.0000   0.0000
   5.000   0.7786   0.00000  -0.00093  -0.0400   0.0000   0.0000
   7.500   1.0615   0.00000  -0.00133  -0.0417   0.0000   0.0000
  10.000   1.3424   0.00000  -0.00195  -0.0436   0.0000   0.0000
  12.500   1.6207   0.00000  -0.00279  -0.0456   0.0000   0.0000
  15.000   1.8960   0.00000  -0.00383  -0.0478   0.0000   0.0000
  17.500   2.1678   0.00000  -0.00508  -0.0501   0.0000   0.0000
  20.000   2.4355   0.00000  -0.00652  -0.0525   0.0000   0.0000
  22.500   2.6987   0.00000  -0.00814  -0.0550   0.0000   0.0000
  25.000   2.9569   0.00000  -0.00991  -0.0576   0.0000   0.0000
