  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0184   0.00000  -0.00209  -0.0281   0.0000   0.0000
  -7.500  -0.6971   0.00000  -0.00206  -0.0350   0.0000   0.0000
  -5.000  -0.3744   0.00000  -0.00205  -0.0422   0.0000   0.0000
  -2.500  -0.0510   0.00000  -0.00204  -0.0497   0.0000   0.0000
   0.000   0.2725   0.00000  -0.00204  -0.0573   0.0000   0.0000
   2.500   0.5955   0.00000  -0.00205  -0.0651   0.0000   0.0000
   5.000   0.9173   0.00000  -0.00207  -0.0729   0.0000   0.0000
   7.500   1.2374   0.00000  -0.00210  -0.0808   0.0000   0.0000
  10.000   1.5551   0.00000  -0.00213  -0.0886   0.0000   0.0000
  12.500   1.8699   0.00000  -0.00217  -0.0962   0.0000   0.0000
  15.000   2.1812   0.00000  -0.00221  -0.1038   0.0000   0.0000
  17.500   2.4883   0.00000  -0.00226  -0.1111   0.0000   0.0000
  20.000   2.7906   0.00000  -0.00231  -0.1181   0.0000   0.0000
  22.500   3.0877   0.00000  -0.00237  -0.1248   0.0000   0.0000
  25.000   3.3789   0.00000  -0.00242  -0.1311   0.0000   0.0000
