  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6105                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5828   0.00000  -0.01244  -0.0936   0.0000   0.0000
  -7.500  -0.2870   0.00000  -0.01048  -0.0903   0.0000   0.0000
  -5.000   0.0080   0.00000  -0.00831  -0.0879   0.0000   0.0000
  -2.500   0.3017   0.00000  -0.00612  -0.0866   0.0000   0.0000
   0.000   0.5934   0.00000  -0.00409  -0.0863   0.0000   0.0000
   2.500   0.8826   0.00000  -0.00239  -0.0871   0.0000   0.0000
   5.000   1.1690   0.00000  -0.00121  -0.0888   0.0000   0.0000
   7.500   1.4519   0.00000  -0.00069  -0.0916   0.0000   0.0000
  10.000   1.7310   0.00000  -0.00100  -0.0954   0.0000   0.0000
  12.500   2.0058   0.00000  -0.00226  -0.1001   0.0000   0.0000
  15.000   2.2759   0.00000  -0.00460  -0.1058   0.0000   0.0000
  17.500   2.5411   0.00000  -0.00810  -0.1123   0.0000   0.0000
  20.000   2.8008   0.00000  -0.01284  -0.1196   0.0000   0.0000
  22.500   3.0549   0.00000  -0.01887  -0.1278   0.0000   0.0000
  25.000   3.3030   0.00000  -0.02621  -0.1366   0.0000   0.0000
