  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5616   0.00000  -0.00156  -0.1553   0.0000   0.0000
  -7.500  -0.2477   0.00000  -0.00156  -0.1622   0.0000   0.0000
  -5.000   0.0668   0.00000  -0.00158  -0.1688   0.0000   0.0000
  -2.500   0.3811   0.00000  -0.00160  -0.1753   0.0000   0.0000
   0.000   0.6947   0.00000  -0.00163  -0.1815   0.0000   0.0000
   2.500   1.0069   0.00000  -0.00167  -0.1873   0.0000   0.0000
   5.000   1.3173   0.00000  -0.00172  -0.1929   0.0000   0.0000
   7.500   1.6251   0.00000  -0.00178  -0.1980   0.0000   0.0000
  10.000   1.9299   0.00000  -0.00185  -0.2026   0.0000   0.0000
  12.500   2.2310   0.00000  -0.00192  -0.2068   0.0000   0.0000
  15.000   2.5279   0.00000  -0.00200  -0.2105   0.0000   0.0000
  17.500   2.8199   0.00000  -0.00207  -0.2136   0.0000   0.0000
  20.000   3.1066   0.00000  -0.00215  -0.2162   0.0000   0.0000
  22.500   3.3875   0.00000  -0.00223  -0.2182   0.0000   0.0000
  25.000   3.6618   0.00000  -0.00230  -0.2196   0.0000   0.0000
