  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5910                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2789   0.00000  -0.00080  -0.3763   0.0000   0.0000
  -7.500   0.5785   0.00000  -0.00078  -0.3835   0.0000   0.0000
  -5.000   0.8771   0.00000  -0.00078  -0.3898   0.0000   0.0000
  -2.500   1.1739   0.00000  -0.00079  -0.3951   0.0000   0.0000
   0.000   1.4686   0.00000  -0.00083  -0.3995   0.0000   0.0000
   2.500   1.7604   0.00000  -0.00089  -0.4029   0.0000   0.0000
   5.000   2.0489   0.00000  -0.00097  -0.4053   0.0000   0.0000
   7.500   2.3335   0.00000  -0.00106  -0.4067   0.0000   0.0000
  10.000   2.6137   0.00000  -0.00118  -0.4070   0.0000   0.0000
  12.500   2.8889   0.00000  -0.00131  -0.4063   0.0000   0.0000
  15.000   3.1586   0.00000  -0.00145  -0.4045   0.0000   0.0000
  17.500   3.4223   0.00000  -0.00161  -0.4017   0.0000   0.0000
  20.000   3.6795   0.00000  -0.00178  -0.3980   0.0000   0.0000
  22.500   3.9298   0.00000  -0.00195  -0.3932   0.0000   0.0000
  25.000   4.1726   0.00000  -0.00213  -0.3875   0.0000   0.0000
