  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4119                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8259   0.00000  -0.00208  -0.0357   0.0000   0.0000
  -7.500  -0.5077   0.00000  -0.00202  -0.0399   0.0000   0.0000
  -5.000  -0.1886   0.00000  -0.00197  -0.0448   0.0000   0.0000
  -2.500   0.1309   0.00000  -0.00193  -0.0506   0.0000   0.0000
   0.000   0.4502   0.00000  -0.00190  -0.0570   0.0000   0.0000
   2.500   0.7685   0.00000  -0.00189  -0.0641   0.0000   0.0000
   5.000   1.0855   0.00000  -0.00188  -0.0718   0.0000   0.0000
   7.500   1.4003   0.00000  -0.00189  -0.0801   0.0000   0.0000
  10.000   1.7125   0.00000  -0.00191  -0.0889   0.0000   0.0000
  12.500   2.0214   0.00000  -0.00195  -0.0980   0.0000   0.0000
  15.000   2.3264   0.00000  -0.00200  -0.1076   0.0000   0.0000
  17.500   2.6271   0.00000  -0.00206  -0.1174   0.0000   0.0000
  20.000   2.9227   0.00000  -0.00213  -0.1274   0.0000   0.0000
  22.500   3.2128   0.00000  -0.00222  -0.1376   0.0000   0.0000
  25.000   3.4968   0.00000  -0.00231  -0.1478   0.0000   0.0000
