  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4803                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2918   0.00000  -0.00552  -0.2237   0.0000   0.0000
  -7.500  -0.0078   0.00000  -0.00340  -0.2262   0.0000   0.0000
  -5.000   0.2752   0.00000  -0.00183  -0.2284   0.0000   0.0000
  -2.500   0.5569   0.00000  -0.00093  -0.2304   0.0000   0.0000
   0.000   0.8367   0.00000  -0.00082  -0.2321   0.0000   0.0000
   2.500   1.1142   0.00000  -0.00160  -0.2336   0.0000   0.0000
   5.000   1.3890   0.00000  -0.00333  -0.2347   0.0000   0.0000
   7.500   1.6608   0.00000  -0.00610  -0.2355   0.0000   0.0000
  10.000   1.9291   0.00000  -0.00993  -0.2360   0.0000   0.0000
  12.500   2.1936   0.00000  -0.01486  -0.2363   0.0000   0.0000
  15.000   2.4539   0.00000  -0.02087  -0.2361   0.0000   0.0000
  17.500   2.7096   0.00000  -0.02796  -0.2357   0.0000   0.0000
  20.000   2.9606   0.00000  -0.03607  -0.2350   0.0000   0.0000
  22.500   3.2062   0.00000  -0.04515  -0.2340   0.0000   0.0000
  25.000   3.4464   0.00000  -0.05512  -0.2326   0.0000   0.0000
