  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3906                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2395   0.00000  -0.00103  -0.2377   0.0000   0.0000
  -7.500   0.0496   0.00000  -0.00081  -0.2417   0.0000   0.0000
  -5.000   0.3386   0.00000  -0.00067  -0.2451   0.0000   0.0000
  -2.500   0.6269   0.00000  -0.00064  -0.2479   0.0000   0.0000
   0.000   0.9141   0.00000  -0.00071  -0.2501   0.0000   0.0000
   2.500   1.1994   0.00000  -0.00088  -0.2517   0.0000   0.0000
   5.000   1.4825   0.00000  -0.00115  -0.2525   0.0000   0.0000
   7.500   1.7628   0.00000  -0.00152  -0.2528   0.0000   0.0000
  10.000   2.0397   0.00000  -0.00199  -0.2523   0.0000   0.0000
  12.500   2.3129   0.00000  -0.00255  -0.2513   0.0000   0.0000
  15.000   2.5817   0.00000  -0.00320  -0.2495   0.0000   0.0000
  17.500   2.8456   0.00000  -0.00391  -0.2471   0.0000   0.0000
  20.000   3.1042   0.00000  -0.00469  -0.2442   0.0000   0.0000
  22.500   3.3570   0.00000  -0.00551  -0.2406   0.0000   0.0000
  25.000   3.6034   0.00000  -0.00637  -0.2364   0.0000   0.0000
