  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9934   0.00000  -0.00208  -0.0383   0.0000   0.0000
  -7.500  -0.6719   0.00000  -0.00206  -0.0454   0.0000   0.0000
  -5.000  -0.3491   0.00000  -0.00204  -0.0528   0.0000   0.0000
  -2.500  -0.0257   0.00000  -0.00204  -0.0604   0.0000   0.0000
   0.000   0.2977   0.00000  -0.00204  -0.0681   0.0000   0.0000
   2.500   0.6207   0.00000  -0.00206  -0.0758   0.0000   0.0000
   5.000   0.9424   0.00000  -0.00208  -0.0836   0.0000   0.0000
   7.500   1.2623   0.00000  -0.00210  -0.0912   0.0000   0.0000
  10.000   1.5798   0.00000  -0.00214  -0.0988   0.0000   0.0000
  12.500   1.8944   0.00000  -0.00218  -0.1062   0.0000   0.0000
  15.000   2.2053   0.00000  -0.00223  -0.1134   0.0000   0.0000
  17.500   2.5121   0.00000  -0.00228  -0.1203   0.0000   0.0000
  20.000   2.8140   0.00000  -0.00233  -0.1269   0.0000   0.0000
  22.500   3.1107   0.00000  -0.00238  -0.1331   0.0000   0.0000
  25.000   3.4014   0.00000  -0.00244  -0.1388   0.0000   0.0000
