  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4476                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2028   0.00000  -0.00424   0.1047   0.0000   0.0000
  -7.500  -0.7448   0.00000  -0.00425   0.0516   0.0000   0.0000
  -5.000  -0.2855   0.00000  -0.00425  -0.0035   0.0000   0.0000
  -2.500   0.1744   0.00000  -0.00426  -0.0602   0.0000   0.0000
   0.000   0.6340   0.00000  -0.00425  -0.1181   0.0000   0.0000
   2.500   1.0923   0.00000  -0.00425  -0.1766   0.0000   0.0000
   5.000   1.5486   0.00000  -0.00423  -0.2355   0.0000   0.0000
   7.500   2.0020   0.00000  -0.00421  -0.2941   0.0000   0.0000
  10.000   2.4515   0.00000  -0.00419  -0.3522   0.0000   0.0000
  12.500   2.8964   0.00000  -0.00416  -0.4092   0.0000   0.0000
  15.000   3.3357   0.00000  -0.00412  -0.4646   0.0000   0.0000
  17.500   3.7687   0.00000  -0.00408  -0.5182   0.0000   0.0000
  20.000   4.1945   0.00000  -0.00404  -0.5694   0.0000   0.0000
  22.500   4.6124   0.00000  -0.00398  -0.6179   0.0000   0.0000
  25.000   5.0215   0.00000  -0.00392  -0.6633   0.0000   0.0000
