  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0718   0.00000  -0.00145  -0.0210   0.0000   0.0000
  -7.500  -0.7652   0.00000  -0.00141  -0.0256   0.0000   0.0000
  -5.000  -0.4572   0.00000  -0.00139  -0.0303   0.0000   0.0000
  -2.500  -0.1483   0.00000  -0.00138  -0.0350   0.0000   0.0000
   0.000   0.1609   0.00000  -0.00138  -0.0398   0.0000   0.0000
   2.500   0.4698   0.00000  -0.00139  -0.0445   0.0000   0.0000
   5.000   0.7777   0.00000  -0.00141  -0.0492   0.0000   0.0000
   7.500   1.0842   0.00000  -0.00145  -0.0539   0.0000   0.0000
  10.000   1.3887   0.00000  -0.00150  -0.0584   0.0000   0.0000
  12.500   1.6905   0.00000  -0.00156  -0.0627   0.0000   0.0000
  15.000   1.9891   0.00000  -0.00162  -0.0669   0.0000   0.0000
  17.500   2.2839   0.00000  -0.00170  -0.0709   0.0000   0.0000
  20.000   2.5744   0.00000  -0.00178  -0.0746   0.0000   0.0000
  22.500   2.8600   0.00000  -0.00186  -0.0780   0.0000   0.0000
  25.000   3.1402   0.00000  -0.00194  -0.0811   0.0000   0.0000
