  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6190                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1570   0.00000  -0.00416   0.2117   0.0000   0.0000
  -7.500  -0.6626   0.00000  -0.00417   0.1436   0.0000   0.0000
  -5.000  -0.1670   0.00000  -0.00417   0.0718   0.0000   0.0000
  -2.500   0.3290   0.00000  -0.00417  -0.0031   0.0000   0.0000
   0.000   0.8243   0.00000  -0.00417  -0.0807   0.0000   0.0000
   2.500   1.3181   0.00000  -0.00416  -0.1602   0.0000   0.0000
   5.000   1.8093   0.00000  -0.00414  -0.2412   0.0000   0.0000
   7.500   2.2971   0.00000  -0.00412  -0.3229   0.0000   0.0000
  10.000   2.7806   0.00000  -0.00409  -0.4049   0.0000   0.0000
  12.500   3.2587   0.00000  -0.00406  -0.4863   0.0000   0.0000
  15.000   3.7306   0.00000  -0.00402  -0.5667   0.0000   0.0000
  17.500   4.1955   0.00000  -0.00397  -0.6454   0.0000   0.0000
  20.000   4.6523   0.00000  -0.00392  -0.7218   0.0000   0.0000
  22.500   5.1003   0.00000  -0.00386  -0.7953   0.0000   0.0000
  25.000   5.5386   0.00000  -0.00380  -0.8654   0.0000   0.0000
