  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2790                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5783   0.00000  -0.00398   0.2098   0.0000   0.0000
  -7.500  -1.0860   0.00000  -0.00401   0.1367   0.0000   0.0000
  -5.000  -0.5917   0.00000  -0.00403   0.0618   0.0000   0.0000
  -2.500  -0.0963   0.00000  -0.00405  -0.0145   0.0000   0.0000
   0.000   0.3994   0.00000  -0.00406  -0.0914   0.0000   0.0000
   2.500   0.8942   0.00000  -0.00407  -0.1686   0.0000   0.0000
   5.000   1.3874   0.00000  -0.00408  -0.2453   0.0000   0.0000
   7.500   1.8779   0.00000  -0.00407  -0.3209   0.0000   0.0000
  10.000   2.3649   0.00000  -0.00406  -0.3950   0.0000   0.0000
  12.500   2.8473   0.00000  -0.00404  -0.4669   0.0000   0.0000
  15.000   3.3244   0.00000  -0.00402  -0.5361   0.0000   0.0000
  17.500   3.7951   0.00000  -0.00399  -0.6021   0.0000   0.0000
  20.000   4.2586   0.00000  -0.00395  -0.6643   0.0000   0.0000
  22.500   4.7140   0.00000  -0.00390  -0.7223   0.0000   0.0000
  25.000   5.1604   0.00000  -0.00385  -0.7756   0.0000   0.0000
