  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2970                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1376   0.00000  -0.00456   0.0512   0.0000   0.0000
  -7.500  -0.6949   0.00000  -0.00458   0.0027   0.0000   0.0000
  -5.000  -0.2510   0.00000  -0.00460  -0.0468   0.0000   0.0000
  -2.500   0.1935   0.00000  -0.00461  -0.0968   0.0000   0.0000
   0.000   0.6376   0.00000  -0.00462  -0.1470   0.0000   0.0000
   2.500   1.0805   0.00000  -0.00462  -0.1971   0.0000   0.0000
   5.000   1.5213   0.00000  -0.00462  -0.2465   0.0000   0.0000
   7.500   1.9593   0.00000  -0.00461  -0.2950   0.0000   0.0000
  10.000   2.3935   0.00000  -0.00459  -0.3422   0.0000   0.0000
  12.500   2.8231   0.00000  -0.00457  -0.3878   0.0000   0.0000
  15.000   3.2474   0.00000  -0.00454  -0.4313   0.0000   0.0000
  17.500   3.6655   0.00000  -0.00451  -0.4724   0.0000   0.0000
  20.000   4.0767   0.00000  -0.00446  -0.5109   0.0000   0.0000
  22.500   4.4801   0.00000  -0.00441  -0.5464   0.0000   0.0000
  25.000   4.8749   0.00000  -0.00435  -0.5787   0.0000   0.0000
