  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3141                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1064   0.00000  -0.00376   0.0347   0.0000   0.0000
  -7.500  -0.7366   0.00000  -0.00375   0.0169   0.0000   0.0000
  -5.000  -0.3653   0.00000  -0.00375  -0.0020   0.0000   0.0000
  -2.500   0.0066   0.00000  -0.00374  -0.0219   0.0000   0.0000
   0.000   0.3785   0.00000  -0.00374  -0.0427   0.0000   0.0000
   2.500   0.7497   0.00000  -0.00373  -0.0641   0.0000   0.0000
   5.000   1.1195   0.00000  -0.00373  -0.0860   0.0000   0.0000
   7.500   1.4871   0.00000  -0.00373  -0.1082   0.0000   0.0000
  10.000   1.8519   0.00000  -0.00373  -0.1306   0.0000   0.0000
  12.500   2.2132   0.00000  -0.00373  -0.1530   0.0000   0.0000
  15.000   2.5703   0.00000  -0.00373  -0.1752   0.0000   0.0000
  17.500   2.9225   0.00000  -0.00373  -0.1971   0.0000   0.0000
  20.000   3.2692   0.00000  -0.00372  -0.2184   0.0000   0.0000
  22.500   3.6096   0.00000  -0.00371  -0.2391   0.0000   0.0000
  25.000   3.9431   0.00000  -0.00370  -0.2590   0.0000   0.0000
