  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2291                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6972   0.00000  -0.00402   0.2668   0.0000   0.0000
  -7.500  -1.2030   0.00000  -0.00404   0.1939   0.0000   0.0000
  -5.000  -0.7065   0.00000  -0.00405   0.1187   0.0000   0.0000
  -2.500  -0.2086   0.00000  -0.00405   0.0417   0.0000   0.0000
   0.000   0.2896   0.00000  -0.00405  -0.0366   0.0000   0.0000
   2.500   0.7873   0.00000  -0.00404  -0.1154   0.0000   0.0000
   5.000   1.2835   0.00000  -0.00403  -0.1942   0.0000   0.0000
   7.500   1.7773   0.00000  -0.00401  -0.2725   0.0000   0.0000
  10.000   2.2676   0.00000  -0.00399  -0.3496   0.0000   0.0000
  12.500   2.7537   0.00000  -0.00396  -0.4249   0.0000   0.0000
  15.000   3.2345   0.00000  -0.00392  -0.4978   0.0000   0.0000
  17.500   3.7091   0.00000  -0.00388  -0.5679   0.0000   0.0000
  20.000   4.1767   0.00000  -0.00383  -0.6345   0.0000   0.0000
  22.500   4.6364   0.00000  -0.00378  -0.6972   0.0000   0.0000
  25.000   5.0872   0.00000  -0.00372  -0.7555   0.0000   0.0000
