  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4450                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9634   0.00000  -0.00408  -0.0080   0.0000   0.0000
  -7.500  -0.5704   0.00000  -0.00409  -0.0342   0.0000   0.0000
  -5.000  -0.1763   0.00000  -0.00409  -0.0616   0.0000   0.0000
  -2.500   0.2181   0.00000  -0.00409  -0.0899   0.0000   0.0000
   0.000   0.6122   0.00000  -0.00409  -0.1189   0.0000   0.0000
   2.500   1.0050   0.00000  -0.00409  -0.1485   0.0000   0.0000
   5.000   1.3959   0.00000  -0.00409  -0.1782   0.0000   0.0000
   7.500   1.7842   0.00000  -0.00408  -0.2080   0.0000   0.0000
  10.000   2.1691   0.00000  -0.00407  -0.2377   0.0000   0.0000
  12.500   2.5499   0.00000  -0.00406  -0.2669   0.0000   0.0000
  15.000   2.9258   0.00000  -0.00404  -0.2954   0.0000   0.0000
  17.500   3.2961   0.00000  -0.00402  -0.3231   0.0000   0.0000
  20.000   3.6602   0.00000  -0.00399  -0.3498   0.0000   0.0000
  22.500   4.0173   0.00000  -0.00396  -0.3752   0.0000   0.0000
  25.000   4.3668   0.00000  -0.00393  -0.3991   0.0000   0.0000
