  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0950                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5681   0.00000  -0.00400   0.1120   0.0000   0.0000
  -7.500  -1.1787   0.00000  -0.00401   0.0847   0.0000   0.0000
  -5.000  -0.7870   0.00000  -0.00402   0.0569   0.0000   0.0000
  -2.500  -0.3939   0.00000  -0.00402   0.0285   0.0000   0.0000
   0.000   0.0000   0.00000  -0.00402  -0.0000   0.0000   0.0000
   2.500   0.3939   0.00000  -0.00402  -0.0285   0.0000   0.0000
   5.000   0.7871   0.00000  -0.00402  -0.0569   0.0000   0.0000
   7.500   1.1787   0.00000  -0.00401  -0.0848   0.0000   0.0000
  10.000   1.5681   0.00000  -0.00400  -0.1120   0.0000   0.0000
  12.500   1.9546   0.00000  -0.00399  -0.1384   0.0000   0.0000
  15.000   2.3373   0.00000  -0.00398  -0.1637   0.0000   0.0000
  17.500   2.7155   0.00000  -0.00396  -0.1878   0.0000   0.0000
  20.000   3.0886   0.00000  -0.00394  -0.2105   0.0000   0.0000
  22.500   3.4559   0.00000  -0.00391  -0.2315   0.0000   0.0000
  25.000   3.8165   0.00000  -0.00388  -0.2508   0.0000   0.0000
