  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6765                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4993   0.00000  -0.00464  -0.1075   0.0000   0.0000
  -7.500  -0.0670   0.00000  -0.00466  -0.1508   0.0000   0.0000
  -5.000   0.3655   0.00000  -0.00467  -0.1953   0.0000   0.0000
  -2.500   0.7972   0.00000  -0.00467  -0.2407   0.0000   0.0000
   0.000   1.2275   0.00000  -0.00467  -0.2866   0.0000   0.0000
   2.500   1.6554   0.00000  -0.00467  -0.3326   0.0000   0.0000
   5.000   2.0802   0.00000  -0.00466  -0.3784   0.0000   0.0000
   7.500   2.5010   0.00000  -0.00465  -0.4237   0.0000   0.0000
  10.000   2.9170   0.00000  -0.00463  -0.4681   0.0000   0.0000
  12.500   3.3275   0.00000  -0.00460  -0.5112   0.0000   0.0000
  15.000   3.7317   0.00000  -0.00457  -0.5528   0.0000   0.0000
  17.500   4.1288   0.00000  -0.00453  -0.5925   0.0000   0.0000
  20.000   4.5180   0.00000  -0.00448  -0.6301   0.0000   0.0000
  22.500   4.8987   0.00000  -0.00442  -0.6651   0.0000   0.0000
  25.000   5.2700   0.00000  -0.00435  -0.6975   0.0000   0.0000
