  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9958                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9714   0.00000  -0.00381  -0.4612   0.0000   0.0000
  -7.500   1.3861   0.00000  -0.00389  -0.5035   0.0000   0.0000
  -5.000   1.7981   0.00000  -0.00397  -0.5459   0.0000   0.0000
  -2.500   2.2068   0.00000  -0.00403  -0.5879   0.0000   0.0000
   0.000   2.6113   0.00000  -0.00409  -0.6293   0.0000   0.0000
   2.500   3.0108   0.00000  -0.00413  -0.6698   0.0000   0.0000
   5.000   3.4046   0.00000  -0.00417  -0.7091   0.0000   0.0000
   7.500   3.7919   0.00000  -0.00418  -0.7468   0.0000   0.0000
  10.000   4.1720   0.00000  -0.00419  -0.7827   0.0000   0.0000
  12.500   4.5442   0.00000  -0.00418  -0.8164   0.0000   0.0000
  15.000   4.9077   0.00000  -0.00415  -0.8479   0.0000   0.0000
  17.500   5.2619   0.00000  -0.00411  -0.8767   0.0000   0.0000
  20.000   5.6061   0.00000  -0.00405  -0.9027   0.0000   0.0000
  22.500   5.9396   0.00000  -0.00397  -0.9257   0.0000   0.0000
  25.000   6.2618   0.00000  -0.00387  -0.9455   0.0000   0.0000
