  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7490                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8698   0.00000  -0.00419   0.0960   0.0000   0.0000
  -7.500  -0.3741   0.00000  -0.00420   0.0252   0.0000   0.0000
  -5.000   0.1222   0.00000  -0.00420  -0.0488   0.0000   0.0000
  -2.500   0.6184   0.00000  -0.00420  -0.1254   0.0000   0.0000
   0.000   1.1133   0.00000  -0.00419  -0.2041   0.0000   0.0000
   2.500   1.6062   0.00000  -0.00417  -0.2842   0.0000   0.0000
   5.000   2.0960   0.00000  -0.00415  -0.3652   0.0000   0.0000
   7.500   2.5817   0.00000  -0.00412  -0.4464   0.0000   0.0000
  10.000   3.0626   0.00000  -0.00409  -0.5273   0.0000   0.0000
  12.500   3.5377   0.00000  -0.00405  -0.6072   0.0000   0.0000
  15.000   4.0060   0.00000  -0.00400  -0.6855   0.0000   0.0000
  17.500   4.4667   0.00000  -0.00395  -0.7615   0.0000   0.0000
  20.000   4.9189   0.00000  -0.00389  -0.8348   0.0000   0.0000
  22.500   5.3617   0.00000  -0.00382  -0.9048   0.0000   0.0000
  25.000   5.7943   0.00000  -0.00375  -0.9709   0.0000   0.0000
