  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2877                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3673   0.00000  -0.00414   0.1198   0.0000   0.0000
  -7.500  -0.9077   0.00000  -0.00418   0.0635   0.0000   0.0000
  -5.000  -0.4464   0.00000  -0.00422   0.0059   0.0000   0.0000
  -2.500   0.0157   0.00000  -0.00426  -0.0526   0.0000   0.0000
   0.000   0.4779   0.00000  -0.00428  -0.1115   0.0000   0.0000
   2.500   0.9391   0.00000  -0.00431  -0.1704   0.0000   0.0000
   5.000   1.3985   0.00000  -0.00432  -0.2289   0.0000   0.0000
   7.500   1.8553   0.00000  -0.00433  -0.2865   0.0000   0.0000
  10.000   2.3085   0.00000  -0.00434  -0.3427   0.0000   0.0000
  12.500   2.7573   0.00000  -0.00433  -0.3972   0.0000   0.0000
  15.000   3.2009   0.00000  -0.00432  -0.4495   0.0000   0.0000
  17.500   3.6385   0.00000  -0.00429  -0.4992   0.0000   0.0000
  20.000   4.0690   0.00000  -0.00426  -0.5459   0.0000   0.0000
  22.500   4.4919   0.00000  -0.00422  -0.5893   0.0000   0.0000
  25.000   4.9062   0.00000  -0.00417  -0.6291   0.0000   0.0000
