  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4086                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4203   0.00000  -0.00409   0.2303   0.0000   0.0000
  -7.500  -0.9377   0.00000  -0.00410   0.1665   0.0000   0.0000
  -5.000  -0.4532   0.00000  -0.00411   0.0997   0.0000   0.0000
  -2.500   0.0321   0.00000  -0.00411   0.0306   0.0000   0.0000
   0.000   0.5174   0.00000  -0.00410  -0.0405   0.0000   0.0000
   2.500   1.0016   0.00000  -0.00409  -0.1129   0.0000   0.0000
   5.000   1.4840   0.00000  -0.00408  -0.1862   0.0000   0.0000
   7.500   1.9636   0.00000  -0.00406  -0.2596   0.0000   0.0000
  10.000   2.4394   0.00000  -0.00403  -0.3328   0.0000   0.0000
  12.500   2.9105   0.00000  -0.00400  -0.4051   0.0000   0.0000
  15.000   3.3762   0.00000  -0.00396  -0.4760   0.0000   0.0000
  17.500   3.8354   0.00000  -0.00392  -0.5449   0.0000   0.0000
  20.000   4.2873   0.00000  -0.00387  -0.6113   0.0000   0.0000
  22.500   4.7310   0.00000  -0.00381  -0.6747   0.0000   0.0000
  25.000   5.1658   0.00000  -0.00375  -0.7347   0.0000   0.0000
