  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5579   0.00000  -0.00162  -0.0973   0.0000   0.0000
  -7.500  -0.2474   0.00000  -0.00156  -0.1001   0.0000   0.0000
  -5.000   0.0636   0.00000  -0.00152  -0.1037   0.0000   0.0000
  -2.500   0.3745   0.00000  -0.00148  -0.1080   0.0000   0.0000
   0.000   0.6847   0.00000  -0.00146  -0.1131   0.0000   0.0000
   2.500   0.9935   0.00000  -0.00145  -0.1189   0.0000   0.0000
   5.000   1.3005   0.00000  -0.00146  -0.1254   0.0000   0.0000
   7.500   1.6049   0.00000  -0.00149  -0.1324   0.0000   0.0000
  10.000   1.9063   0.00000  -0.00153  -0.1401   0.0000   0.0000
  12.500   2.2041   0.00000  -0.00158  -0.1482   0.0000   0.0000
  15.000   2.4977   0.00000  -0.00165  -0.1567   0.0000   0.0000
  17.500   2.7866   0.00000  -0.00174  -0.1657   0.0000   0.0000
  20.000   3.0701   0.00000  -0.00184  -0.1749   0.0000   0.0000
  22.500   3.3479   0.00000  -0.00195  -0.1844   0.0000   0.0000
  25.000   3.6192   0.00000  -0.00206  -0.1940   0.0000   0.0000
