  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8894                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2062   0.00000  -0.00520  -0.0836   0.0000   0.0000
  -7.500   0.3009   0.00000  -0.00521  -0.1654   0.0000   0.0000
  -5.000   0.8075   0.00000  -0.00521  -0.2493   0.0000   0.0000
  -2.500   1.3125   0.00000  -0.00520  -0.3348   0.0000   0.0000
   0.000   1.8150   0.00000  -0.00519  -0.4212   0.0000   0.0000
   2.500   2.3141   0.00000  -0.00517  -0.5078   0.0000   0.0000
   5.000   2.8087   0.00000  -0.00514  -0.5941   0.0000   0.0000
   7.500   3.2980   0.00000  -0.00511  -0.6792   0.0000   0.0000
  10.000   3.7811   0.00000  -0.00506  -0.7626   0.0000   0.0000
  12.500   4.2569   0.00000  -0.00501  -0.8436   0.0000   0.0000
  15.000   4.7247   0.00000  -0.00495  -0.9217   0.0000   0.0000
  17.500   5.1834   0.00000  -0.00488  -0.9962   0.0000   0.0000
  20.000   5.6323   0.00000  -0.00480  -1.0666   0.0000   0.0000
  22.500   6.0705   0.00000  -0.00471  -1.1323   0.0000   0.0000
  25.000   6.4971   0.00000  -0.00460  -1.1928   0.0000   0.0000
