  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6751                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3615   0.00000  -0.00428  -0.1683   0.0000   0.0000
  -7.500   0.0360   0.00000  -0.00430  -0.1982   0.0000   0.0000
  -5.000   0.4335   0.00000  -0.00431  -0.2288   0.0000   0.0000
  -2.500   0.8301   0.00000  -0.00432  -0.2598   0.0000   0.0000
   0.000   1.2252   0.00000  -0.00433  -0.2911   0.0000   0.0000
   2.500   1.6179   0.00000  -0.00434  -0.3225   0.0000   0.0000
   5.000   2.0076   0.00000  -0.00434  -0.3535   0.0000   0.0000
   7.500   2.3934   0.00000  -0.00434  -0.3841   0.0000   0.0000
  10.000   2.7747   0.00000  -0.00434  -0.4140   0.0000   0.0000
  12.500   3.1507   0.00000  -0.00433  -0.4430   0.0000   0.0000
  15.000   3.5208   0.00000  -0.00431  -0.4708   0.0000   0.0000
  17.500   3.8841   0.00000  -0.00429  -0.4972   0.0000   0.0000
  20.000   4.2400   0.00000  -0.00426  -0.5221   0.0000   0.0000
  22.500   4.5879   0.00000  -0.00422  -0.5452   0.0000   0.0000
  25.000   4.9271   0.00000  -0.00417  -0.5664   0.0000   0.0000
