  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8262                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5799   0.00000  -0.00450   0.0041   0.0000   0.0000
  -7.500  -0.1549   0.00000  -0.00450  -0.0311   0.0000   0.0000
  -5.000   0.2704   0.00000  -0.00449  -0.0690   0.0000   0.0000
  -2.500   0.6952   0.00000  -0.00448  -0.1094   0.0000   0.0000
   0.000   1.1186   0.00000  -0.00446  -0.1519   0.0000   0.0000
   2.500   1.5400   0.00000  -0.00444  -0.1963   0.0000   0.0000
   5.000   1.9584   0.00000  -0.00442  -0.2423   0.0000   0.0000
   7.500   2.3731   0.00000  -0.00439  -0.2894   0.0000   0.0000
  10.000   2.7833   0.00000  -0.00436  -0.3373   0.0000   0.0000
  12.500   3.1881   0.00000  -0.00433  -0.3857   0.0000   0.0000
  15.000   3.5869   0.00000  -0.00429  -0.4341   0.0000   0.0000
  17.500   3.9789   0.00000  -0.00424  -0.4822   0.0000   0.0000
  20.000   4.3633   0.00000  -0.00419  -0.5297   0.0000   0.0000
  22.500   4.7394   0.00000  -0.00413  -0.5762   0.0000   0.0000
  25.000   5.1065   0.00000  -0.00407  -0.6213   0.0000   0.0000
