  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2024                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0953   0.00000  -0.00239   0.0142   0.0000   0.0000
  -7.500  -0.7672   0.00000  -0.00237   0.0068   0.0000   0.0000
  -5.000  -0.4377   0.00000  -0.00236  -0.0012   0.0000   0.0000
  -2.500  -0.1073   0.00000  -0.00235  -0.0098   0.0000   0.0000
   0.000   0.2233   0.00000  -0.00236  -0.0190   0.0000   0.0000
   2.500   0.5535   0.00000  -0.00236  -0.0285   0.0000   0.0000
   5.000   0.8826   0.00000  -0.00238  -0.0384   0.0000   0.0000
   7.500   1.2100   0.00000  -0.00240  -0.0486   0.0000   0.0000
  10.000   1.5351   0.00000  -0.00243  -0.0590   0.0000   0.0000
  12.500   1.8573   0.00000  -0.00246  -0.0696   0.0000   0.0000
  15.000   2.1760   0.00000  -0.00250  -0.0801   0.0000   0.0000
  17.500   2.4906   0.00000  -0.00253  -0.0907   0.0000   0.0000
  20.000   2.8004   0.00000  -0.00257  -0.1012   0.0000   0.0000
  22.500   3.1049   0.00000  -0.00261  -0.1114   0.0000   0.0000
  25.000   3.4035   0.00000  -0.00265  -0.1214   0.0000   0.0000
