  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4434                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8372   0.00000  -0.00326  -0.0570   0.0000   0.0000
  -7.500  -0.4832   0.00000  -0.00326  -0.0711   0.0000   0.0000
  -5.000  -0.1282   0.00000  -0.00326  -0.0860   0.0000   0.0000
  -2.500   0.2270   0.00000  -0.00326  -0.1015   0.0000   0.0000
   0.000   0.5817   0.00000  -0.00326  -0.1174   0.0000   0.0000
   2.500   0.9354   0.00000  -0.00327  -0.1337   0.0000   0.0000
   5.000   1.2873   0.00000  -0.00328  -0.1503   0.0000   0.0000
   7.500   1.6367   0.00000  -0.00329  -0.1669   0.0000   0.0000
  10.000   1.9830   0.00000  -0.00330  -0.1836   0.0000   0.0000
  12.500   2.3256   0.00000  -0.00331  -0.2001   0.0000   0.0000
  15.000   2.6637   0.00000  -0.00333  -0.2163   0.0000   0.0000
  17.500   2.9968   0.00000  -0.00334  -0.2321   0.0000   0.0000
  20.000   3.3242   0.00000  -0.00335  -0.2474   0.0000   0.0000
  22.500   3.6452   0.00000  -0.00336  -0.2621   0.0000   0.0000
  25.000   3.9594   0.00000  -0.00336  -0.2760   0.0000   0.0000
